"Cowley Ridge (CRE3)*","20","0","0"
"Cypress 1 (CYP1)*","196","0","0"
"Cypress 2 (CYP2)*","46","0","0"
"Enmax Taber (TAB1)*","81","2","0"
"Forty Mile Bow Island (FRM1)*","266","0","0"
"Forty Mile Granlea (FMG1)*","200","97","0"
"Garden Plain (GDP1)*","130","0","0"
"Ghost Pine (NEP1)*","82","11","0"
"Grizzly Bear (GRZ1)*","152","48","0"
"Halkirk Wind Power Facility (HAL1)*","150","62","0"
"Hand Hills (HHW1)*","145","59","0"
"Hilda Wind (HLD1)*","100","41","0"
"Jenner 1 (JNR1)*","122","23","0"
"Jenner 2 (JNR2)*","71","8","0"
"Jenner 3 (JNR3)*","109","16","0"
"Kettles Hill (KHW1)*","63","0","0"
"Lanfine Wind (LAN1)*","151","67","0"
"McBride Lake Windfarm (AKE1)*","73","16","0"
"Oldman 2 Wind Farm 1 (OWF1)*","46","5","0"
"Paintearth Wind Project (PAW1)*","198","76","0"
"Rattlesnake Ridge Wind (RTL1)*","130","46","0"
"Riverview (RIV1)*","105","8","0"
"Sharp Hill Wind (SHH1)*","297","59","0"
"Soderglen Wind  (GWW1)*","71","8","0"
"Stirling Wind (SWP1)*","113","0","0"
"Summerview 1 (IEW1)*","66","19","0"
"Summerview 2 (IEW2)*","66","6","0"
"Suncor Chin Chute (SCR3)*","30","0","0"
"Suncor Magrath (SCR2)*","30","0","0"
"Wheatland Wind (WHE1)*","120","37","0"
"Whitla 1 (WHT1)*","202","87","0"
"Whitla 2 (WHT2)*","151","71","0"
"Windrise (WRW1)*","207","26","0"
"Wintering Hills (SCR4)*","88","30","0"

"APF Athabasca (AFG1)*","131","66","0"
"Bonnybrook (BON1)*","10","6","0"
"Cancarb Medicine Hat (CCMH)","42","28","0"
"DAI1 Daishowa (DAI1)","52","48","12"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","13","0"
"NRGreen (NRG3)","16","0","0"
"Slave Lake (SLP1)*","9","3","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","23","0"
"Westlock (WST1)*","18","12","0"
"Weyerhaeuser (WEY1)","48","40","0"
"Whitecourt Power (EAGL)","25","24","0"






