"Valley View 2 (VVW2)","50","0","0"
"West Cadotte (WCD1)","20","14","0"
"West Pembina (PMB1)*","13","0","0"
"Wilson Creek (WLC1)","9","0","0"
"<center><b>Cogeneration</b></center>"
"ASSET","MC","TNG","DCR"
"Air Liquide Scotford #1 (ALS1)","106","53","9"
"AltaGas Harmattan (HMT1)","45","39","0"
"Base Plant (SCR1)","856","262","0"
"Bear Creek 1 (BCRK)","64","61","0"
"Bear Creek 2 (BCR2)","36","26","0"
"Blackfalds (BFD1)","6","0","0"
"CNRL Horizon (CNR5)*","203","174","6"
"COD1 Coaldale (COD1)","5","5","0"
"Camrose (CRG1)*","10","10","0"
"Caroline (SHCG)*","19","0","0"
"Carseland Cogen (TC01)","95","81","0"
"Christina Lake (CL01)","100","0","0"
"Dow Hydrocarbon (DOWG)","326","135","0"
"Edson (TLM2)","13","5","0"
"Empress (EPS1)*","46","40","0"
"Firebag (SCR6)","497","414","5"
"Fort Hills (FH1)","199","173","0"
"Foster Creek (EC04)","98","78","0"
"Heartland Petrochemical (HRT1)","108","98","0"
"Joffre #1 (JOF1)","474","367","0"
"Kearl (IOR3)","84","61","0"
"Lindbergh (PEC1)*","23","21","0"
"MEG1 Christina Lake (MEG1)","202","22","0"
"MacKay River (MKRC)","207","186","0"
"Mahkeses (IOR1)","180","162","0"
"Mulligan (MUL1)*","5","0","0"
"Muskeg River (MKR1)","202","173","6"
"Nabiye (IOR2)*","195","163","0"
"Nexen Inc #2 (NX02)","220","175","0"
"Poplar Creek (SCR5)","376","175","0"
"Primrose #1 (PR1)","100","0","0"
"Rainbow Lake #1 (RL1)","47","0","0"
"Redwater Cogen (TC02)","92","41","0"
"Saddle Hills (SDH1)","10","0","0"
"Scotford Upgrader (APS1)","195","81","0"
"Strathcona (IOR4)*","43","46","0"
"Syncrude #1 (SCL1)","510","399","0"
"U of C Generator (UOC1)*","12","12","0"
"University of Alberta (UOA1)*","39","0","0"
"Wapiti (WPT1)*","30","20","0"
"Wembley (WEM1)*","19","0","0"
"<center><b>Combined Cycle</b></center>"
"ASSET","MC","TNG","DCR"
"Cascade 1 (CAS1)","450","0","0"
"Cascade 2 (CAS2)","450","390","0"
"Cavalier (EC01)","120","62","0"
"ENMAX Calgary Energy Centre (CAL1)","330","297","0"
"Fort Nelson (FNG1)","73","28","0"
"Genesee Repower 1 (GNR1)","466","461","0"
"Genesee Repower 2 (GNR2)","466","459","0"
"H.R. Milner (HRM)","300","268","0"
"Medicine Hat #1 (CMH1)","299","105","0"
"Nexen Inc #1 (NX01)","120","51","0"
"Shepard (EGC1)","868","725","0"
"<center><b>Gas Fired Steam</b></center>"
"ASSET","MC","TNG","DCR"
"Battle River #4 (BR4)","155","0","0"
"Battle River #5 (BR5)","395","90","0"
"Genesee #3 (GN3)","466","465","0"
"Keephills #2 (KH2)","395","0","0"
"Keephills #3 (KH3)","466","252","80"
"Sheerness #1 (SH1)","400","0","0"
"Sheerness #2 (SH2)","400","0","0"
"Sundance #6 (SD6)","401","0","0"

"Bighorn Hydro (BIG)","120","36","40"
"Bow River Hydro (BOW1)","320","143","40"
"Brazeau Hydro (BRA)","350","34","79"
"Chin Chute (CHIN)","15","11","0"
"Dickson Dam (DKSN)","15","5","0"
"Irrican Hydro (ICP1)","7","6","0"
"Oldman River (OMRH)","32","22","0"
"Raymond Reservoir (RYMD)^","26","18","0"
"Taylor Hydro (TAY1)","14","13","0"

"Summerview (SUM1)","10","0","10"
"eReserve1 Rycroft (ERV1)","20","0","18"
"eReserve2 Buffalo Creek (ERV2)","20","0","20"
"eReserve3 Mercer Hill (ERV3)","20","0","8"
"eReserve4 (ERV4)","20","0","20"
"eReserve5 Hughenden (ERV5)","20","0","0"
"eReserve6 (ERV6)","20","0","0"
"eReserve7 (ERV7)","20","0","15"
"eReserve8 (ERV8)","20","0","20"
"eReserve9 (ERV9)","20","0","0"

"BRD1 Burdett (BRD1)","11","1","0"
"BUR1 Burdett (BUR1)","20","0","0"
"Barlow Solar (BLS1)","31","2","0"
"Big Sky Solar (ACD1)","140","36","0"
"Brooks Solar (BSC1)","15","1","0"
"Brooks Solar 1 (BRK1)","13","1","0"
"Brooks Solar 2 (BRK2)","14","1","0"
"COL1 Coaldale (COL1)^","23","2","0"
"Chappice Lake (CHP1)^","14","2","0"
"Claresholm 1 (CLR1)","58","5","0"
"Claresholm 2 (CLR2)","75","6","0"
"Clydesdale 1 (CLY1)","41","4","0"
"Clydesdale 2 (CLY2)","34","4","0"
"Conrad 1 (CRD1)","23","5","0"
"Conrad 2 (CRD2)","18","4","0"
"Deerfoot (DFT1)","41","3","0"
"East Strathmore Namaka (NMK1)","20","1","0"
"Empress Solar Park (EMP1)","39","4","0"
"Fox Coulee Solar (FCS1)","80","3","0"
"Gleichen Solar (GLE1)","13","0","0"
"Hays (HYS1)","23","9","0"
"Hull (HUL1)","25","3","0"
"Innisfail (INF1)","22","1","0"
"Jenner (JER1)","23","4","0"
"Joffre Solar 1 (JFS1)","25","3","0"
"Joffre Solar 2 (JFS2)","22","3","0"
"Kneehill Solar (TRH1)","25","3","0"
"Lethbridge Solar (CLD1)","9","0","0"
"Michichi Creek (MCH1)^","14","1","0"
"Michichi Solar (MIC1)","25","1","0"
"Monarch (MON1)^","24","0","0"
"Saddlebrook Solar (SDL1)","81","6","0"
"Sollair Solar Energy Plant (SLR1)","75","18","0"
"Spring Coulee (SGC1)","30","2","0"
"Stavely (STV1)","17","2","0"
"Strathmore 1 (STR1)","18","1","0"
"Strathmore 2 (STR2)","23","1","0"
"Suffield (SUF1)","23","3","0"
"Travers (TVS1)","465","142","0"
"Vauxhall (VXH1)","22","1","0"
"Vulcan (VCN1)^","22","2","0"
"Westfield Yellow Lake (WEF1)","19","0","0"
"Wheatcrest (WCR1)","50","12","0"
"Youngstown Solar (YNG1)","6","3","0"
"kisikaw-pisim 1 (KKP1)*^","7","0","0"
"kisikaw-pisim 2 (KKP2)*^","7","0","0"

"Ardenville Wind (ARD1)*","68","14","0"
"BUL1 Bull Creek (BUL1)*","13","5","0"
"BUL2 Bull Creek (BUL2)*","16","3","0"
"Blackspring Ridge (BSR1)*","300","5","0"
"Blue Trail Wind (BTR1)*","66","0","0"
"Buffalo Atlee 1 (BFL1)*","18","2","0"
"Buffalo Atlee 2 (BFL2)*","16","3","0"
"Buffalo Atlee 3 (BFL3)*","18","2","0"
"Buffalo Atlee 4 (BFL4)*","11","1","0"
"Buffalo Plains (BPW1)*","466","37","0"
"Castle River #1 (CR1)*","39","2","0"
"Castle Rock Ridge 2 (CRR2)*","29","5","0"
"Castle Rock Wind Farm (CRR1)*","77","6","0"
"Cowley Ridge (CRE3)*","20","0","0"
"Cypress 1 (CYP1)*","196","38","0"
"Cypress 2 (CYP2)*","46","11","0"
"Enmax Taber (TAB1)*","81","0","0"
"Forty Mile Bow Island (FRM1)*","266","0","0"
"Forty Mile Granlea (FMG1)*","220","10","0"
"Garden Plain (GDP1)*","130","8","0"
"Ghost Pine (NEP1)*","82","0","0"
"Grizzly Bear (GRZ1)*","152","113","0"
"Halkirk 2 (HAL2)*","126","0","0"
"Halkirk Wind Power Facility (HAL1)*","150","32","0"
"Hand Hills (HHW1)*","145","7","0"
"Hilda Wind (HLD1)*","100","26","0"
"Jenner 1 (JNR1)*","122","9","0"
"Jenner 2 (JNR2)*","71","11","0"
"Jenner 3 (JNR3)*","109","3","0"
"Kettles Hill (KHW1)*","63","6","0"
"Lanfine Wind (LAN1)*","151","92","0"
"McBride Lake Windfarm (AKE1)*","73","1","0"
"Oldman 2 Wind Farm 1 (OWF1)*","46","6","0"
"Paintearth Wind Project (PAW1)*","198","20","0"
"Rattlesnake Ridge Wind (RTL1)*","130","16","0"
"Riverview (RIV1)*","105","6","0"
"Sharp Hill Wind (SHH1)*","297","182","0"
"Soderglen Wind  (GWW1)*","71","19","0"
"Stirling Wind (SWP1)*","113","31","0"
"Summerview 1 (IEW1)*","66","0","0"
"Summerview 2 (IEW2)*","66","0","0"
"Suncor Chin Chute (SCR3)*","30","5","0"
"Suncor Magrath (SCR2)*","30","11","0"
"Wheatland Wind (WHE1)*","120","23","0"
"Whitla 1 (WHT1)*","202","0","0"
"Whitla 2 (WHT2)*","151","0","0"
"Wild Rose (WIR1)","192","31","0"
"Windrise (WRW1)*","207","52","0"
"Winnifred Wind (WIN1)","136","16","0"
"Wintering Hills (SCR4)*","88","14","0"

"APF Athabasca (AFG1)*","131","60","0"
"Bonnybrook (BON1)*","10","6","0"
"Cancarb Medicine Hat (CCMH)","42","26","0"
"DAI1 Daishowa (DAI1)*","69","42","11"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","4","0"
"NRGreen (NRG3)","16","14","0"
"Slave Lake (SLP1)*","9","0","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","25","0"
"Westlock (WST1)*","18","10","0"
"Weyerhaeuser (WEY1)","48","0","0"
"Whitecourt Power (EAGL)","25","18","0"


