"Michichi Creek (MCH1)^","14","1","0"
"Michichi Solar (MIC1)","25","4","0"
"Monarch (MON1)^","24","2","0"
"Saddlebrook Solar (SDL1)","81","14","0"
"Sollair Solar Energy Plant (SLR1)","75","5","0"
"Spring Coulee (SGC1)","30","12","0"
"Stavely (STV1)","17","6","0"
"Strathmore 1 (STR1)","18","2","0"
"Strathmore 2 (STR2)","23","3","0"
"Suffield (SUF1)","23","6","0"
"Tilley Solar (TLE1)","24","11","0"
"Travers (TVS1)","465","214","0"
"Vauxhall (VXH1)","22","6","0"
"Vulcan (VCN1)^","22","9","0"
"Westfield Yellow Lake (WEF1)","19","5","0"
"Wheatcrest (WCR1)","50","19","0"
"Youngstown Solar (YNG1)","6","0","0"
"kisikaw-pisim 1 (KKP1)*^","7","0","0"
"kisikaw-pisim 2 (KKP2)*^","7","0","0"

"Ardenville Wind (ARD1)*","68","59","0"
"BUL1 Bull Creek (BUL1)*","13","1","0"
"BUL2 Bull Creek (BUL2)*","16","2","0"
"Blackspring Ridge (BSR1)*","300","290","0"
"Blue Trail Wind (BTR1)*","66","54","0"
"Buffalo Atlee 1 (BFL1)*","18","17","0"
"Buffalo Atlee 2 (BFL2)*","16","9","0"
"Buffalo Atlee 3 (BFL3)*","18","14","0"
"Buffalo Atlee 4 (BFL4)*","11","3","0"
"Buffalo Plains (BPW1)*","466","315","0"
"Castle River #1 (CR1)*","39","12","0"
"Castle Rock Ridge 2 (CRR2)*","29","28","0"
"Castle Rock Wind Farm (CRR1)*","77","53","0"
"Cowley Ridge (CRE3)*","20","6","0"
"Cypress 1 (CYP1)*","196","192","0"
"Cypress 2 (CYP2)*","46","18","0"
"Enmax Taber (TAB1)*","81","43","0"
"Forty Mile Bow Island (FRM1)*","266","116","0"
"Forty Mile Granlea (FMG1)*","220","107","0"
"Garden Plain (GDP1)*","130","36","0"
"Ghost Pine (NEP1)*","82","25","0"
"Grizzly Bear (GRZ1)*","152","14","0"
"Halkirk 2 (HAL2)*","122","2","0"
"Halkirk Wind Power Facility (HAL1)*","150","14","0"
"Hand Hills (HHW1)*","145","74","0"
"Hilda Wind (HLD1)*","100","77","0"
"Jenner 1 (JNR1)*","122","80","0"
"Jenner 2 (JNR2)*","71","58","0"
"Jenner 3 (JNR3)*","109","66","0"
"Kettles Hill (KHW1)*","63","12","0"
"Lanfine Wind (LAN1)*","151","128","0"
"McBride Lake Windfarm (AKE1)*","73","64","0"
"Oldman 2 Wind Farm 1 (OWF1)*","46","1","0"
"Paintearth Wind Project (PAW1)*","198","39","0"
"Rattlesnake Ridge Wind (RTL1)*","130","127","0"
"Riverview (RIV1)*","105","54","0"
"Sharp Hill Wind (SHH1)*","297","144","0"
"Soderglen Wind  (GWW1)*","71","65","0"
"Stirling Wind (SWP1)*","113","102","0"
"Summerview 1 (IEW1)*","66","1","0"
"Summerview 2 (IEW2)*","66","5","0"
"Suncor Chin Chute (SCR3)*","30","26","0"
"Suncor Magrath (SCR2)*","30","28","0"
"Wheatland Wind (WHE1)*","120","116","0"
"Whitla 1 (WHT1)*","202","193","0"
"Whitla 2 (WHT2)*","151","73","0"
"Wild Rose (WIR1)","192","71","0"
"Windrise (WRW1)*","207","164","0"
"Winnifred Wind (WIN1)*","136","64","0"
"Wintering Hills (SCR4)*","88","67","0"

"APF Athabasca (AFG1)*","131","74","0"
"Bonnybrook (BON1)*","10","7","0"
"Cancarb Medicine Hat (CCMH)","42","18","0"
"DAI1 Daishowa (DAI1)*","69","41","0"
"ETL1 Ethel Lake (ETL1)*","18","8","0"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","9","0"
"NRGreen (NRG3)","16","13","0"
"Slave Lake (SLP1)*","9","0","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","21","0"
"Westlock (WST1)*","18","11","0"
"Weyerhaeuser (WEY1)","48","44","0"
"Whitecourt Power (EAGL)","25","17","0"


