"Oldman 2 Wind Farm 1 (OWF1)*","46","13","0"
"Paintearth Wind Project (PAW1)*","198","154","0"
"Rattlesnake Ridge Wind (RTL1)*","130","103","0"
"Riverview (RIV1)*","105","45","0"
"Sharp Hill Wind (SHH1)*","297","287","0"
"Soderglen Wind  (GWW1)*","71","50","0"
"Stirling Wind (SWP1)*","113","89","0"
"Summerview 1 (IEW1)*","66","0","0"
"Summerview 2 (IEW2)*","66","7","0"
"Suncor Chin Chute (SCR3)*","30","25","0"
"Suncor Magrath (SCR2)*","30","17","0"
"Wheatland Wind (WHE1)*","120","54","0"
"Whitla 1 (WHT1)*","202","190","0"
"Whitla 2 (WHT2)*","151","100","0"
"Wild Rose (WIR1)","192","36","0"
"Windrise (WRW1)*","207","73","0"
"Winnifred Wind (WIN1)","136","0","0"
"Wintering Hills (SCR4)*","88","27","0"

"APF Athabasca (AFG1)*","131","40","0"
"Bonnybrook (BON1)*","10","0","0"
"Cancarb Medicine Hat (CCMH)","42","28","0"
"DAI1 Daishowa (DAI1)","52","47","11"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","10","0"
"NRGreen (NRG3)","16","14","0"
"Slave Lake (SLP1)*","9","3","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","23","0"
"Westlock (WST1)*","18","11","0"
"Weyerhaeuser (WEY1)","48","44","0"
"Whitecourt Power (EAGL)","25","20","0"


