"Youngstown Solar (YNG1)","6","3","0"
"kisikaw-pisim 1 (KKP1)*","7","2","0"
"kisikaw-pisim 2 (KKP2)*","7","2","0"

"Ardenville Wind (ARD1)*","68","33","0"
"BUL1 Bull Creek (BUL1)*","13","7","0"
"BUL2 Bull Creek (BUL2)*","16","6","0"
"Blackspring Ridge (BSR1)*","300","27","0"
"Blue Trail Wind (BTR1)*","66","7","0"
"Buffalo Atlee 1 (BFL1)*","18","5","0"
"Buffalo Atlee 2 (BFL2)*","16","6","0"
"Buffalo Atlee 3 (BFL3)*","18","7","0"
"Buffalo Atlee 4 (BFL4)*","11","0","0"
"Buffalo Plains (BPW1)*","466","28","0"
"Castle River #1 (CR1)*","39","18","0"
"Castle Rock Ridge 2 (CRR2)*","29","25","0"
"Castle Rock Wind Farm (CRR1)*","77","52","0"
"Cowley Ridge (CRE3)*","20","0","0"
"Cypress 1 (CYP1)*","196","67","0"
"Cypress 2 (CYP2)*","46","16","0"
"Enmax Taber (TAB1)*","81","5","0"
"Forty Mile Bow Island (FRM1)*","266","12","0"
"Forty Mile Granlea (FMG1)*","220","64","0"
"Garden Plain (GDP1)*","130","93","0"
"Ghost Pine (NEP1)*","82","58","0"
"Grizzly Bear (GRZ1)*","152","116","0"
"Halkirk 2 (HAL2)*","126","0","0"
"Halkirk Wind Power Facility (HAL1)*","150","57","0"
"Hand Hills (HHW1)*","145","98","0"
"Hilda Wind (HLD1)*","100","23","0"
"Jenner 1 (JNR1)*","122","51","0"
"Jenner 2 (JNR2)*","71","20","0"
"Jenner 3 (JNR3)*","109","26","0"
"Kettles Hill (KHW1)*","63","44","0"
"Lanfine Wind (LAN1)*","151","80","0"
"McBride Lake Windfarm (AKE1)*","73","24","0"
"Oldman 2 Wind Farm 1 (OWF1)*","46","36","0"
"Paintearth Wind Project (PAW1)*","198","73","0"
"Rattlesnake Ridge Wind (RTL1)*","130","27","0"
"Riverview (RIV1)*","105","74","0"
"Sharp Hill Wind (SHH1)*","297","199","0"
"Soderglen Wind  (GWW1)*","71","45","0"
"Stirling Wind (SWP1)*","113","8","0"
"Summerview 1 (IEW1)*","66","19","0"
"Summerview 2 (IEW2)*","66","25","0"
"Suncor Chin Chute (SCR3)*","30","1","0"
"Suncor Magrath (SCR2)*","30","8","0"
"Wheatland Wind (WHE1)*","120","99","0"
"Whitla 1 (WHT1)*","202","51","0"
"Whitla 2 (WHT2)*","151","33","0"
"Windrise (WRW1)*","207","123","0"
"Winnifred Wind (WIN1)","136","7","0"
"Wintering Hills (SCR4)*","88","67","0"

"APF Athabasca (AFG1)*","131","52","0"
"Bonnybrook (BON1)*","10","1","0"
"Cancarb Medicine Hat (CCMH)","42","27","0"
"DAI1 Daishowa (DAI1)","52","45","0"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","13","0"
"NRGreen (NRG3)","16","0","0"
"Slave Lake (SLP1)*","9","6","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","27","0"
"Westlock (WST1)*","18","15","0"
"Weyerhaeuser (WEY1)","48","45","0"
"Whitecourt Power (EAGL)","25","22","0"


