"Summerview 2 (IEW2)*","66","26","0"
"Suncor Chin Chute (SCR3)*","30","16","0"
"Suncor Magrath (SCR2)*","30","28","0"
"Wheatland Wind (WHE1)*","120","109","0"
"Whitla 1 (WHT1)*","202","9","0"
"Whitla 2 (WHT2)*","151","2","0"
"Wild Rose (WIR1)","192","9","0"
"Windrise (WRW1)*","207","194","0"
"Winnifred Wind (WIN1)","136","18","0"
"Wintering Hills (SCR4)*","88","68","0"

"APF Athabasca (AFG1)*","131","75","0"
"Bonnybrook (BON1)*","10","2","0"
"Cancarb Medicine Hat (CCMH)","42","0","0"
"DAI1 Daishowa (DAI1)*","69","0","0"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","5","0"
"NRGreen (NRG3)","16","12","0"
"Slave Lake (SLP1)*","9","3","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","15","0"
"Westlock (WST1)*","18","11","0"
"Weyerhaeuser (WEY1)","48","22","0"
"Whitecourt Power (EAGL)","25","21","0"


