"Claresholm 1 (CLR1)","58","57","0"
"Claresholm 2 (CLR2)","75","73","0"
"Clydesdale 1 (CLY1)","41","28","0"
"Clydesdale 2 (CLY2)","34","18","0"
"Conrad 1 (CRD1)","23","15","0"
"Conrad 2 (CRD2)","18","11","0"
"Deerfoot (DFT1)","41","22","0"
"East Strathmore Namaka (NMK1)","20","13","0"
"Empress Solar Park (EMP1)","39","23","0"
"Fox Coulee Solar (FCS1)","80","46","0"
"Gleichen Solar (GLE1)","14","13","0"
"Hays (HYS1)","23","17","0"
"Hull (HUL1)","25","15","0"
"Innisfail (INF1)","22","17","0"
"Jenner (JER1)","23","17","0"
"Joffre Solar 1 (JFS1)","25","20","0"
"Joffre Solar 2 (JFS2)","22","18","0"
"Kneehill Solar (TRH1)","25","18","0"
"Lethbridge Solar (CLD1)","9","4","0"
"Michichi Creek (MCH1)^","14","8","0"
"Michichi Solar (MIC1)","25","18","0"
"Monarch (MON1)^","24","24","0"
"Saddlebrook Solar (SDL1)","81","72","0"
"Sollair Solar Energy Plant (SLR1)","75","52","0"
"Spring Coulee (SGC1)","30","23","0"
"Stavely (STV1)","17","17","0"
"Strathmore 1 (STR1)","18","12","0"
"Strathmore 2 (STR2)","23","0","0"
"Suffield (SUF1)","23","14","0"
"Tilley Solar (TLE1)","24","0","0"
"Travers (TVS1)","465","368","0"
"Vauxhall (VXH1)","22","13","0"
"Vulcan (VCN1)^","22","20","0"
"Westfield Yellow Lake (WEF1)","19","12","0"
"Wheatcrest (WCR1)","50","33","0"
"Youngstown Solar (YNG1)","6","4","0"
"kisikaw-pisim 1 (KKP1)*^","7","4","0"
"kisikaw-pisim 2 (KKP2)*^","7","3","0"

"Ardenville Wind (ARD1)*","68","1","0"
"BUL1 Bull Creek (BUL1)*","13","1","0"
"BUL2 Bull Creek (BUL2)*","16","0","0"
"Blackspring Ridge (BSR1)*","300","65","0"
"Blue Trail Wind (BTR1)*","66","11","0"
"Buffalo Atlee 1 (BFL1)*","18","1","0"
"Buffalo Atlee 2 (BFL2)*","16","0","0"
"Buffalo Atlee 3 (BFL3)*","18","0","0"
"Buffalo Atlee 4 (BFL4)*","11","0","0"
"Buffalo Plains (BPW1)*","466","32","0"
"Castle River #1 (CR1)*","39","4","0"
"Castle Rock Ridge 2 (CRR2)*","29","14","0"
"Castle Rock Wind Farm (CRR1)*","77","22","0"
"Cowley Ridge (CRE3)*","20","5","0"
"Cypress 1 (CYP1)*","196","11","0"
"Cypress 2 (CYP2)*","46","5","0"
"Enmax Taber (TAB1)*","81","2","0"
"Forty Mile Bow Island (FRM1)*","266","19","0"
"Forty Mile Granlea (FMG1)*","220","12","0"
"Garden Plain (GDP1)*","130","75","0"
"Ghost Pine (NEP1)*","82","10","0"
"Grizzly Bear (GRZ1)*","152","21","0"
"Halkirk 2 (HAL2)*","122","0","0"
"Halkirk Wind Power Facility (HAL1)*","150","77","0"
"Hand Hills (HHW1)*","145","70","0"
"Hilda Wind (HLD1)*","100","0","0"
"Jenner 1 (JNR1)*","122","1","0"
"Jenner 2 (JNR2)*","71","1","0"
"Jenner 3 (JNR3)*","109","3","0"
"Kettles Hill (KHW1)*","63","0","0"
"Lanfine Wind (LAN1)*","151","88","0"
"McBride Lake Windfarm (AKE1)*","73","1","0"
"Oldman 2 Wind Farm 1 (OWF1)*","46","9","0"
"Paintearth Wind Project (PAW1)*","198","88","0"
"Rattlesnake Ridge Wind (RTL1)*","130","19","0"
"Riverview (RIV1)*","105","18","0"
"Sharp Hill Wind (SHH1)*","297","139","0"
"Soderglen Wind  (GWW1)*","71","1","0"
"Stirling Wind (SWP1)*","113","16","0"
"Summerview 1 (IEW1)*","66","30","0"
"Summerview 2 (IEW2)*","66","13","0"
"Suncor Chin Chute (SCR3)*","30","1","0"
"Suncor Magrath (SCR2)*","30","0","0"
"Wheatland Wind (WHE1)*","120","9","0"
"Whitla 1 (WHT1)*","202","11","0"
"Whitla 2 (WHT2)*","151","6","0"
"Wild Rose (WIR1)","192","30","0"
"Windrise (WRW1)*","207","1","0"
"Winnifred Wind (WIN1)*","136","20","0"
"Wintering Hills (SCR4)*","88","12","0"

"APF Athabasca (AFG1)*","131","55","0"
"Bonnybrook (BON1)*","10","2","0"
"Cancarb Medicine Hat (CCMH)","42","22","0"
"DAI1 Daishowa (DAI1)*","69","26","12"
"ETL1 Ethel Lake (ETL1)*","18","9","0"
"Gold Creek Facility (GOC1)","5","0","0"
"Grande Prairie EcoPower (GPEC)","18","4","0"
"NRGreen (NRG3)","16","10","0"
"Slave Lake (SLP1)*","9","6","0"
"Swan Hills Geothermal (SRL1)","20","0","0"
"Weldwood #1 (WWD1)*","50","31","0"
"Westlock (WST1)*","18","13","0"
"Weyerhaeuser (WEY1)","48","42","0"
"Whitecourt Power (EAGL)","25","21","0"


